K,m,r,rstd,g1,g2,g3,g4,g5,g1_std,g2_std,g3_std,g4_std,g5_std
8.200000000000001,0.1,0.9931846063109042,5.57671998655126e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.1,0.9933519446566357,5.822393152470458e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.1,0.993513142255572,3.665915407334436e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.1,0.9936684985434456,5.110963273692737e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.1,0.9938182947627741,5.412778469547034e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.1,0.9939627952854126,5.105565519840125e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.1,0.9941022488232197,4.0520950310656065e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.1,0.9942368895376913,5.1721953268241974e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.1,0.9943669380580775,6.968412785931856e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.1,0.9944926024167187,5.7236815579846454e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.1,0.9946140789091165,3.870454661450052e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.1,0.994731552885776,4.350281103512173e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.1,0.9948451994818972,4.9363791797801745e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.1,0.9949551842905084,4.510452350239115e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.1,0.9950616639840659,4.310419982545523e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.1,0.9951647868889186,2.6380683959233563e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.1,0.9952646935168126,4.4583825259713544e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.1,0.9953615170570492,4.5723184367810385e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.1,0.9954553838325962,5.181994956843949e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.03668529410318875,0.018075412146407215,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.2,0.04053727993505565,0.021489880594032913,23.132,22.86,20.528,15.046,13.784,0.8800999943188273,0.5102940328869229,1.4146434179679483,1.402812888449488,0.6582886904694636
0.2,0.2,0.04478809510762224,0.022300125435180427,22.676,20.088,18.688,15.564,13.766,0.7369016216565164,1.6781704323458906,2.667331250519885,1.414886567891577,1.1946731770655974
0.30000000000000004,0.2,0.046629087539187,0.02418957279393251,21.244,16.9,15.716,14.426,13.218,2.981352713115318,2.4466303357883854,1.551561793806483,1.5350973910472259,1.3335951409629518
0.4,0.2,0.04567221273785347,0.023117532710781347,21.62,16.294,13.402,11.628,10.522,2.5431476559570747,2.5564749167554903,2.0030966027628376,1.149615587924936,0.9967527276110181
0.5,0.2,0.03850859156676655,0.019689203234841107,18.396,15.05,13.624,12.156,11.252,2.9945256719554196,1.6563514119896194,0.893657652571722,1.2343678544097043,1.2666870173803786
0.6000000000000001,0.2,0.047545930084752566,0.0243270236432403,17.462,14.158,13.072,12.394,11.666,3.367574201112725,1.8179757974186506,1.1396560884758173,1.0558238489445104,1.0190407253883418
0.7000000000000001,0.2,0.05199769833288566,0.022857794215686855,19.74,15.222,12.954,12.234,11.674,4.487805699893878,2.842660021880915,1.0843818515633694,0.8597929983432064,0.9443113893202792
0.8,0.2,0.07084446154144547,0.028114695681020832,14.72,13.408,11.896,9.882,9.376,0.9260669522232134,0.7053623182450226,1.5287851385986193,0.9252437516676278,0.5955031486062863
0.9,0.2,0.05630878833138173,0.02186168430440406,17.062,13.496,12.532,11.952,11.194,3.0532205947163384,1.6703245193674243,0.912675188662431,0.7195109450175182,0.9145293871713458
1.0,0.2,0.056486826575326915,0.02589358504336325,15.898,14.14,13.814,13.154,12.002,2.226116798373351,0.34698703145794646,0.41881260726009334,0.7630753566981431,1.018820887104301
1.1,0.2,0.06051879017171575,0.028403541324051998,24.218,17.33,15.292,13.06,12.176,2.278261617988608,0.9429209935089928,2.16673394767332,0.7876547467006089,0.6205030217492903
1.2000000000000002,0.2,0.07073500892159362,0.035278663023210255,24.284,16.018,14.546,13.136,12.496,2.6236127763067305,0.13295111883696398,1.0843818515633696,0.479065757490555,0.49998399974398966
1.3,0.2,0.10324645009334907,0.04610849011519944,28.428,22.806,18.66,15.512,14.168,0.49478884385159916,2.1891468657904256,1.6481504785668155,1.5224506560148396,0.8670501715587163
1.4000000000000001,0.2,0.08519436012327421,0.03512316447664394,51.806,21.714,14.35,13.198,11.448,0.39542888108988705,0.45188936699152316,0.5757603668193924,0.7763993817617356,0.5543428541976536
1.5,0.2,0.14529882853076018,0.04984592552482263,80.888,30.798,17.914,13.118,11.976,1.6623645809508805,1.4930492289271586,1.540975016020695,1.3341948883127919,1.0561363548330387
1.6,0.2,0.3300115171483686,0.031855823879441025,225.774,9.492,8.418,7.6,7.182,0.41823916602824246,1.232045453706962,0.9204759638361013,0.6131883886702356,0.6699820893128403
1.7000000000000002,0.2,0.5209045186379554,0.017805746483991195,332.0,6.634,5.808,5.416,5.17,0.0,0.9077686930049974,0.5925672957563554,0.4928934976239799,0.3912799509302758
1.8,0.2,0.6389290986003074,0.014690533534334633,393.58,6.26,5.426,5.036,4.778,0.9075241043630722,0.9404254356407007,0.7046445912656976,0.5046820781442506,0.48653468530003036
1.9000000000000001,0.2,0.712191955993089,0.01201958923147252,429.136,5.534,4.94,4.54,4.192,0.4018756026434092,0.7904707458217503,0.49436828377233266,0.5257375771237979,0.5168520097668179
2.0,0.2,0.7603354915869409,0.012448418406962447,446.0,5.35,4.728,4.278,3.884,0.0,0.7179832867135584,0.5079527537084517,0.5627752659810148,0.5572647485710898
2.1,0.2,0.7973826160793428,0.008876987508174686,462.28,5.604,4.64,4.05,3.456,0.45343136195018774,0.8527508428609126,0.5851495535331133,0.7372245248226615,0.5967109853186884
2.2,0.2,0.8269056324092052,0.007429679544209446,470.536,4.982,3.82,3.322,2.954,0.7672704868558433,1.088887505668053,0.6954135460285483,0.48817619769915077,0.4646331886553099
2.3000000000000003,0.2,0.846542515233833,0.006842741771987864,474.0,4.946,3.876,3.13,2.76,0.0,0.7342233992457616,0.7187656085261752,0.36482872693909424,0.44988887516807935
2.4000000000000004,0.2,0.8667891572426274,0.005405143623832837,482.0,4.046,3.216,2.994,1.94,0.0,0.8853722381010147,0.421122310024058,0.24075713904264634,0.34117444218463927
2.5,0.2,0.8822355278720615,0.003894311824771741,488.0,4.344,2.0,0.656,0.0,0.0,0.9389696480717583,0.0,0.9389696480717583,0.0
2.6,0.2,0.8962509363439563,0.003132755914812399,491.0,2.956,1.044,0.0,0.0,0.0,0.9990315310339323,0.9990315310339323,0.0,0.0
2.7,0.2,0.9111186029634201,0.0020377684457727188,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.2,0.9205576299397753,0.0019996791593625356,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.2,0.9284041327226732,0.0017286997037501473,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.2,0.9345524821712408,0.001652344534268193,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.2,0.9397114357105056,0.0014540963209161441,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.2,0.9446553719172219,0.0011006559967195045,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.2,0.9489236138546032,0.0009308888027104131,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.2,0.9530101601161719,1.6161036497844965e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.2,0.9565641078837517,1.5856789644844428e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.2,0.9595217642456867,2.121432213641285e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.2,0.9621302775310058,1.58537492173645e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.2,0.9644619000880905,1.189130231479435e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.2,0.966562781934404,1.3041725177197295e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.2,0.9684669784312885,1.3038614427300951e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.2,0.9702011681987442,1.810262338494422e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.2,0.9717869422803096,1.2957384334813115e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.2,0.9732421424940719,1.6800585785724212e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.2,0.974581733162749,1.5737119815437773e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.2,0.9758184087947761,8.166610700083303e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.2,0.9769630374645351,1.6824835623224994e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.2,0.9780249949849344,1.594970601493142e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.2,0.9790124229525221,1.4254825246990177e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.2,0.9799324318031565,1.2091169786963654e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.2,0.9807912630414787,1.2112076278825004e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.2,0.9815944204916255,1.2969530146179668e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.2,0.9823467776197087,1.3247895516564092e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.2,0.9830526660988458,1.0640492381957138e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.2,0.9837159494840386,1.2830623229926941e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.2,0.9843400849381464,9.359076054759161e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.2,0.9849281752778488,8.735711401251029e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.2,0.9854830131116302,9.753715881249244e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.2,0.9860071184686767,9.549798750900148e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.2,0.9865027710337461,1.0322257598499299e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.2,0.9869720378844156,1.0694466692494968e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,0.2,0.9874167974570001,7.570319282320376e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.2,0.9878387603335962,1.0695538514116167e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.2,0.9882394873369391,7.259812791082182e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.2,0.9886204053348107,1.1817716822391174e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.2,0.9889828210878635,7.600484982480594e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,0.2,0.9893279334194812,8.483728398310231e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.2,0.9896568439412434,9.216921504621027e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.2,0.9899705665309345,7.829027961558453e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.2,0.9902700357295284,8.62431793154746e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.2,0.9905561141985332,8.860208562321922e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,0.2,0.9908295993582067,8.080007608074607e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.2,0.991091229309711,7.313737743895635e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.2,0.9913416881296034,7.2369647497401e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.2,0.9915816106128132,7.13827820349258e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.2,0.9918115865298043,8.468111403783252e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.2,0.9920321644548108,8.000355242575219e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.2,0.992243855214589,6.449883636096543e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.2,0.9924471350005849,8.715457228201033e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.2,0.9926424481821391,7.977879109155448e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.2,0.9928302098534038,7.612180026440761e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.2,0.9930108081429213,8.503805419827474e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.2,0.9931846063109017,6.7723622702509554e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.2,0.9933519446566321,7.010119087148248e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.2,0.9935131422555696,5.22469351153971e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.2,0.9936684985434422,6.453473471353578e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.2,0.9938182947627738,5.77063341791851e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.2,0.9939627952854103,1.0634185338844272e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.2,0.99410224882322,1.0286181272878144e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.2,0.9942368895376866,5.540589110936044e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.2,0.9943669380580771,6.736827458588234e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.2,0.9944926024167172,5.022072713799882e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.2,0.9946140789091167,4.559008883969978e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.2,0.9947315528857741,6.507676220078123e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.2,0.9948451994818921,6.203854339081295e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.2,0.9949551842905111,4.581165505592369e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.2,0.9950616639840677,5.199901127468878e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.2,0.9951647868889172,4.696610829491115e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.2,0.9952646935168133,7.894794288770019e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.2,0.9953615170570468,6.23040503894994e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.2,0.995455383832599,6.388051943535472e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30000000000000004,0.046629657809981365,0.019966643821673794,23.0,23.0,21.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0
0.1,0.30000000000000004,0.04935750833319133,0.030656028479373314,23.818,22.556,20.376,16.31,15.072,1.972023326434047,1.5706253531635104,1.9704375148681994,1.2624975247500483,0.9267232596627696
0.2,0.30000000000000004,0.03881438814359555,0.020220452886634648,22.668,19.566,16.642,14.76,13.894,1.6916784564449636,2.863851253120514,0.8728321717260454,0.8957678270623498,0.6623926328092717
0.30000000000000004,0.30000000000000004,0.04162594617940987,0.019985002732824556,21.348,14.86,12.958,12.388,11.506,3.7559148020156057,1.7390802166662713,0.7044402032820134,0.6240640992718591,0.9929571994804185
0.4,0.30000000000000004,0.05961625906727612,0.027291335600989907,19.58,14.104,12.492,11.004,9.962,2.8933717355362383,2.335205344289869,1.8357385434750757,1.8836093013149025,1.6995752410528875
0.5,0.30000000000000004,0.0451839405254944,0.026191160014417174,15.726,13.208,12.13,10.888,9.156,2.367894423322112,1.6176328384401615,1.6251461472741544,1.5605947584174489,1.1881346725013993
0.6000000000000001,0.30000000000000004,0.0538865045173162,0.02558247201244995,15.41,12.764,10.99,10.274,9.792,3.465530262456221,1.9708637700257172,0.8086408349817638,0.5356528726703519,0.6875579975536582
0.7000000000000001,0.30000000000000004,0.04220427690766258,0.022594300909067774,19.934,15.964,13.474,11.968,11.108,4.235285586592706,2.687508883706242,1.445449411082934,1.050226642206335,0.9717695199994674
0.8,0.30000000000000004,0.053830527089954165,0.02455999964905404,16.686,13.68,11.558,10.402,9.712,1.6526959793017009,2.263978798487292,1.3455987514857508,0.9123573861157681,0.7328410468853382
0.9,0.30000000000000004,0.05937739259983675,0.027778609999063328,14.318,13.438,12.478,11.912,11.344,0.8859322773214787,0.8450775112378779,0.8399499985118134,0.5368947755380028,0.796030150182768
1.0,0.30000000000000004,0.05197920654174148,0.024274273931389135,17.816,16.664,13.738,11.108,9.996,1.5627360621678839,1.2708674203078718,2.126348043007069,1.5505921449562468,0.9444490457404253
1.1,0.30000000000000004,0.06092121100829118,0.028514869743274808,20.598,15.842,14.108,12.916,11.362,0.9799979591815502,0.867776468913512,0.9981663188066383,0.7829074019320562,1.003471972702775
1.2000000000000002,0.30000000000000004,0.06971756853799282,0.030397318159108063,24.72,18.562,17.138,14.738,13.228,1.3511476603243626,1.463610603951742,0.7892756172592679,1.5547848725788362,0.8717889652891935
1.3,0.30000000000000004,0.08077000347394603,0.0333503805542199,26.468,22.468,17.236,13.818,12.782,1.9982432284384204,1.2037341899273117,2.446283712082468,1.026097461257948,0.9520903318488202
1.4000000000000001,0.30000000000000004,0.07683555921688132,0.05060468337750812,41.242,20.04,18.208,11.67,10.398,0.8691582134456285,0.19595917942265423,1.9464675697272797,1.3903596656980508,0.6808788438481546
1.5,0.30000000000000004,0.1002460103862013,0.04769298700512825,53.904,24.566,17.026,13.936,12.494,1.7212739468195999,2.9403475984991876,0.3245365926979564,1.4435733441706344,0.6371530428397842
1.6,0.30000000000000004,0.13990090098739705,0.05887629823473392,88.202,34.4,16.856,14.76,13.186,0.9722119110564331,3.445576874777279,1.0729697106628922,1.4319217855734931,1.447551035369739
1.7000000000000002,0.30000000000000004,0.4372017260496202,0.02141933664172221,291.444,7.408,6.658,6.176,5.764,1.6195258565394977,0.7807278655203735,0.5450100916496848,0.620503021749293,0.5694769530016136
1.8,0.30000000000000004,0.6060831901894371,0.016743420129705793,383.0,6.18,5.352,4.9,4.574,0.0,0.9526804291051645,0.5762777108304648,0.46690470119715133,0.49449368044495906
1.9000000000000001,0.30000000000000004,0.6950103894053913,0.013374359687167332,422.084,5.414,4.92,4.602,4.254,0.4011782646156194,0.5714927821066509,0.38157568056677765,0.493554454948996,0.43986816206677093
2.0,0.30000000000000004,0.7491952770851256,0.010222918075027045,445.744,5.172,4.526,4.15,3.85,0.43642181430354654,0.7838469238314328,0.5668544786803742,0.5435991169970733,0.4934571916590109
2.1,0.30000000000000004,0.7898214717109808,0.007020254343142759,460.0,5.512,4.7,4.114,3.634,0.0,0.6647224984909144,0.5039841267341674,0.5263116947209137,0.489942853810522
2.2,0.30000000000000004,0.8210653007286662,0.008686719079381173,470.168,5.088,3.982,3.342,3.016,0.41445868310363665,1.2150127571346714,0.7909968394374259,0.5301282863609509,0.3460404600621148
2.3000000000000003,0.30000000000000004,0.8414268217284857,0.007411288371062569,474.0,4.002,3.298,3.006,2.506,0.0,0.8062232941313467,0.4951726971471671,0.31931802329339465,0.4999639987039041
2.4000000000000004,0.30000000000000004,0.8632946666613537,0.005253511676643672,482.0,4.038,3.054,3.0,1.968,0.0,0.9882084800283848,0.2882429530795152,0.0,0.2509501942617311
2.5,0.30000000000000004,0.8788547333166108,0.004273022302618406,487.884,4.512,2.0,0.604,0.0,0.46748689821213085,0.8589854480723137,0.0,0.918250510481755,0.0
2.6,0.30000000000000004,0.8933682388447426,0.0029307712222270545,491.0,3.196,0.804,0.0,0.0,0.0,0.9806038955663963,0.9806038955663963,0.0,0.0
2.7,0.30000000000000004,0.910679446153121,0.0021607506418782466,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.30000000000000004,0.9200284618131364,0.0022905753421821203,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.30000000000000004,0.9281775745568877,0.0017202322627362858,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.30000000000000004,0.9342389509129339,0.00175742835605573,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.30000000000000004,0.9393083613954809,0.0016897230552509802,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.30000000000000004,0.9444312166570729,0.0012318253988072949,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.30000000000000004,0.9486792258351163,0.0011951597926078512,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.30000000000000004,0.9530101601161669,1.830814792728579e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.30000000000000004,0.956564107883746,1.775352983525102e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.30000000000000004,0.9595217642456905,2.650695869618104e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.30000000000000004,0.9621302775310058,1.6646236204153952e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.30000000000000004,0.964461900088091,1.5446834214243488e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.30000000000000004,0.9665627819344004,1.606902917373173e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.30000000000000004,0.9684669784312833,1.7876489008077235e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.30000000000000004,0.9702011681987394,1.7355678748522515e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.30000000000000004,0.9717869422803069,1.2860555351131287e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.30000000000000004,0.9732421424940778,1.032582141338362e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.30000000000000004,0.9745817331627498,1.3056487105731355e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.30000000000000004,0.9758184087947691,8.791035868990843e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.30000000000000004,0.9769630374645305,1.3292554274024745e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.30000000000000004,0.9780249949849303,1.2312398370637987e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.30000000000000004,0.9790124229525184,1.2309307584581613e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.30000000000000004,0.9799324318031543,1.772238341764353e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.30000000000000004,0.9807912630414815,1.3898952060369022e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.30000000000000004,0.9815944204916276,1.188091982491728e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.30000000000000004,0.982346777619709,9.90482844101652e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.30000000000000004,0.9830526660988423,1.2433807932352411e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.30000000000000004,0.9837159494840396,1.1406200317343987e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.30000000000000004,0.9843400849381472,1.0023685944876214e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.30000000000000004,0.9849281752778497,1.160653827274176e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.30000000000000004,0.9854830131116271,1.0582844805169199e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.30000000000000004,0.9860071184686767,1.1577320315084459e-14,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.30000000000000004,0.9865027710337445,9.524004068503383e-15,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
